symbol,方向,進場時間,進場價,出場時間,出場價,出場原因,毛損益%,淨損益%,鎖定high,鎖定low
2492,空,2026-03-12 09:55:00,127.5,2026-03-12 10:35:00,126.25,移動停利,0.98,0.759,131.5,127.5
2492,空,2026-03-12 10:10:00,126.5,2026-03-12 10:35:00,126.25,移動停利,0.198,-0.024,131.5,127.0
2492,空,2026-03-12 10:25:00,126.0,2026-03-12 10:35:00,126.25,移動停利,-0.198,-0.42,129.0,126.5
2492,空,2026-03-12 10:40:00,125.0,2026-03-13 09:00:00,123.72,移動停利,1.024,0.803,129.0,126.5
2492,空,2026-03-13 12:20:00,129.0,2026-03-16 09:00:00,129.78,移動停利,-0.605,-0.826,130.5,129.0
2492,空,2026-03-16 09:15:00,127.5,2026-03-16 09:20:00,128.78,移動停利,-1.004,-1.225,131.0,128.5
2492,空,2026-03-18 09:20:00,140.0,2026-03-18 09:30:00,139.38,移動停利,0.443,0.222,146.5,140.5
2492,空,2026-03-18 11:55:00,140.0,2026-03-18 12:25:00,140.9,移動停利,-0.643,-0.864,141.5,140.0
2492,空,2026-03-18 12:20:00,140.0,2026-03-18 12:35:00,141.4,移動停利,-1.0,-1.221,141.5,140.0
2492,空,2026-03-19 09:05:00,139.0,2026-03-19 09:10:00,139.88,移動停利,-0.633,-0.854,142.0,139.5
2492,空,2026-03-19 09:20:00,138.5,2026-03-19 09:30:00,138.37,移動停利,0.094,-0.127,142.0,139.5
2492,空,2026-03-19 11:30:00,139.5,2026-03-19 12:50:00,137.87,移動停利,1.168,0.947,142.5,139.5
2492,空,2026-03-19 12:00:00,139.5,2026-03-19 12:50:00,137.87,移動停利,1.168,0.947,142.5,139.5
2492,空,2026-03-19 12:15:00,138.5,2026-03-19 12:50:00,137.87,移動停利,0.455,0.234,141.0,139.5
2492,空,2026-03-19 12:30:00,138.0,2026-03-19 12:50:00,137.87,移動停利,0.094,-0.127,141.0,138.5
2492,空,2026-03-19 13:10:00,137.0,2026-03-20 09:00:00,138.37,移動停利,-1.0,-1.221,141.0,137.5
2492,空,2026-03-20 09:20:00,133.0,2026-03-20 09:25:00,133.82,移動停利,-0.617,-0.838,142.5,136.5
2492,空,2026-03-20 09:50:00,134.5,2026-03-20 10:10:00,134.33,移動停利,0.126,-0.095,142.5,135.0
2492,空,2026-03-20 10:05:00,134.0,2026-03-20 12:35:00,131.81,移動停利,1.634,1.413,142.5,135.0
2492,空,2026-03-20 10:20:00,133.5,2026-03-20 12:35:00,131.81,移動停利,1.266,1.045,142.5,135.0
2492,空,2026-03-20 10:35:00,133.0,2026-03-20 12:35:00,131.81,移動停利,0.895,0.673,142.5,135.0
2492,空,2026-03-20 11:15:00,133.0,2026-03-20 12:35:00,131.81,移動停利,0.895,0.673,136.5,133.5
2492,空,2026-03-20 11:40:00,131.5,2026-03-20 12:35:00,131.81,移動停利,-0.236,-0.457,135.0,132.5
2492,空,2026-03-20 12:05:00,131.5,2026-03-20 12:35:00,131.81,移動停利,-0.236,-0.457,134.0,131.5
2492,空,2026-03-20 12:20:00,131.0,2026-03-20 12:35:00,131.81,移動停利,-0.618,-0.84,133.5,131.5
2492,空,2026-03-20 12:50:00,131.0,2026-03-23 09:00:00,124.73,移動停利,4.786,4.565,133.5,131.0
2492,空,2026-03-20 13:10:00,130.5,2026-03-23 09:00:00,124.73,移動停利,4.421,4.2,133.0,131.0
2492,空,2026-03-23 09:05:00,125.0,2026-03-23 09:15:00,125.24,移動停利,-0.192,-0.413,131.5,130.5
2492,空,2026-03-23 11:05:00,123.5,2026-03-23 13:00:00,124.23,移動停利,-0.591,-0.812,125.5,123.5
2492,空,2026-03-23 11:35:00,123.0,2026-03-23 13:00:00,124.23,移動停利,-1.0,-1.221,125.5,123.0
2492,空,2026-03-23 12:05:00,123.0,2026-03-23 13:00:00,124.23,移動停利,-1.0,-1.221,125.5,123.0
2492,空,2026-03-24 09:45:00,123.0,2026-03-24 10:05:00,121.7,移動停利,1.057,0.836,128.0,124.0
2492,空,2026-03-24 10:00:00,122.5,2026-03-24 10:05:00,121.7,移動停利,0.653,0.432,128.0,122.5
2492,空,2026-03-25 11:15:00,127.5,2026-03-25 11:55:00,128.27,移動停利,-0.604,-0.825,130.0,128.0
2492,空,2026-03-25 11:30:00,127.5,2026-03-25 12:55:00,128.78,移動停利,-1.004,-1.225,129.5,128.0
2492,空,2026-03-25 12:25:00,128.0,2026-03-26 09:00:00,129.28,移動停利,-1.0,-1.221,129.5,128.0
2492,空,2026-03-25 13:15:00,128.0,2026-03-26 09:00:00,129.28,移動停利,-1.0,-1.221,129.0,128.0
2492,空,2026-03-26 10:20:00,128.0,2026-03-27 09:00:00,124.23,移動停利,2.945,2.724,131.5,129.0
2492,空,2026-03-26 10:35:00,127.5,2026-03-27 09:00:00,124.23,移動停利,2.565,2.343,131.5,128.0
2492,空,2026-03-26 11:00:00,127.5,2026-03-27 09:00:00,124.23,移動停利,2.565,2.343,131.0,128.0
2492,空,2026-03-26 11:50:00,128.0,2026-03-27 09:00:00,124.23,移動停利,2.945,2.724,131.0,128.0
2492,空,2026-03-26 12:05:00,127.5,2026-03-27 09:00:00,124.23,移動停利,2.565,2.343,129.0,127.5
2492,空,2026-03-26 12:20:00,127.0,2026-03-27 09:00:00,124.23,移動停利,2.181,1.96,128.5,127.5
2492,空,2026-03-26 12:35:00,127.0,2026-03-27 09:00:00,124.23,移動停利,2.181,1.96,128.5,127.5
2492,空,2026-03-26 12:55:00,127.0,2026-03-27 09:00:00,124.23,移動停利,2.181,1.96,128.5,127.5
2492,空,2026-03-26 13:10:00,126.5,2026-03-27 09:00:00,124.23,移動停利,1.794,1.573,128.0,126.5
2492,空,2026-03-26 13:25:00,126.0,2026-03-27 09:00:00,124.23,移動停利,1.405,1.184,128.0,126.5
2492,空,2026-03-27 10:15:00,123.0,2026-03-27 11:05:00,124.23,移動停利,-1.0,-1.221,128.0,123.0
2492,空,2026-03-30 09:05:00,123.0,2026-03-30 09:45:00,123.72,移動停利,-0.585,-0.807,127.5,125.0
2492,空,2026-03-30 09:25:00,123.0,2026-03-30 10:45:00,122.21,移動停利,0.642,0.421,126.5,123.0
2492,空,2026-03-30 10:05:00,122.5,2026-03-30 10:45:00,122.21,移動停利,0.237,0.015,125.0,123.0
2492,空,2026-03-30 10:20:00,122.0,2026-03-30 10:45:00,122.21,移動停利,-0.172,-0.393,125.0,122.5
2492,空,2026-03-30 10:35:00,121.5,2026-03-30 10:45:00,122.21,移動停利,-0.584,-0.806,125.0,122.0
2492,空,2026-03-31 09:10:00,122.0,2026-03-31 09:25:00,122.72,移動停利,-0.59,-0.811,125.5,123.0
2492,空,2026-03-31 11:05:00,122.0,2026-03-31 11:55:00,118.67,移動停利,2.73,2.508,124.0,122.0
2492,空,2026-03-31 11:20:00,121.5,2026-03-31 11:55:00,118.67,移動停利,2.329,2.108,123.5,121.5
2492,空,2026-03-31 11:40:00,120.0,2026-03-31 11:55:00,118.67,移動停利,1.108,0.887,123.5,120.0
2492,空,2026-03-31 11:55:00,118.0,2026-03-31 12:20:00,118.17,移動停利,-0.144,-0.365,122.0,119.5
2492,空,2026-03-31 12:30:00,117.5,2026-03-31 12:45:00,117.67,移動停利,-0.145,-0.366,121.0,117.5
2492,空,2026-03-31 12:50:00,117.0,2026-04-01 09:00:00,117.67,移動停利,-0.573,-0.794,121.0,117.5
2492,空,2026-03-31 13:05:00,117.0,2026-04-01 09:00:00,117.67,移動停利,-0.573,-0.794,121.0,117.5
2492,空,2026-03-31 13:20:00,116.5,2026-04-01 09:00:00,117.67,移動停利,-1.004,-1.226,120.5,117.0
2492,空,2026-04-01 10:35:00,120.0,2026-04-02 09:00:00,118.67,移動停利,1.108,0.887,123.0,120.0
2492,空,2026-04-01 10:55:00,120.0,2026-04-02 09:00:00,118.67,移動停利,1.108,0.887,122.0,120.0
2492,空,2026-04-01 11:20:00,119.0,2026-04-02 09:00:00,118.67,移動停利,0.277,0.056,121.5,119.5
2492,空,2026-04-01 11:50:00,119.0,2026-04-02 09:00:00,118.67,移動停利,0.277,0.056,121.5,119.0
2492,空,2026-04-01 12:10:00,119.0,2026-04-02 09:00:00,118.67,移動停利,0.277,0.056,120.5,119.0
2492,空,2026-04-01 12:25:00,118.5,2026-04-02 09:00:00,118.67,移動停利,-0.143,-0.365,120.5,118.5
2492,空,2026-04-01 12:55:00,118.5,2026-04-02 09:00:00,118.67,移動停利,-0.143,-0.365,120.0,118.5
2492,空,2026-04-01 13:10:00,118.5,2026-04-02 09:00:00,118.67,移動停利,-0.143,-0.365,120.0,118.5
2492,空,2026-04-02 09:05:00,118.0,2026-04-02 09:10:00,119.18,移動停利,-1.0,-1.221,119.5,118.0
2492,空,2026-04-02 09:30:00,117.5,2026-04-07 09:00:00,115.14,移動停利,2.009,1.787,120.5,118.0
2492,空,2026-04-02 09:45:00,117.0,2026-04-07 09:00:00,115.14,移動停利,1.59,1.368,120.5,118.0
2492,空,2026-04-02 10:00:00,116.5,2026-04-07 09:00:00,115.14,移動停利,1.167,0.946,120.5,118.0
2492,空,2026-04-02 10:20:00,116.5,2026-04-07 09:00:00,115.14,移動停利,1.167,0.946,120.5,118.0
2492,空,2026-04-02 10:35:00,116.0,2026-04-07 09:00:00,115.14,移動停利,0.741,0.52,120.5,118.0
2492,空,2026-04-02 10:50:00,116.0,2026-04-07 09:00:00,115.14,移動停利,0.741,0.52,120.5,118.0
2492,空,2026-04-02 11:25:00,116.0,2026-04-07 09:00:00,115.14,移動停利,0.741,0.52,119.0,116.0
2492,空,2026-04-02 11:40:00,115.0,2026-04-07 09:00:00,115.14,移動停利,-0.122,-0.343,118.0,115.5
2492,空,2026-04-02 11:55:00,115.0,2026-04-07 09:00:00,115.14,移動停利,-0.122,-0.343,117.0,115.0
2492,空,2026-04-02 13:20:00,114.0,2026-04-07 09:00:00,115.14,移動停利,-1.0,-1.221,115.5,114.5
2492,空,2026-04-07 12:05:00,115.0,2026-04-07 13:15:00,114.64,移動停利,0.313,0.092,117.0,115.5
2492,空,2026-04-07 12:25:00,115.0,2026-04-07 13:15:00,114.64,移動停利,0.313,0.092,117.0,115.5
2492,空,2026-04-07 12:55:00,115.5,2026-04-07 13:15:00,114.64,移動停利,0.745,0.523,117.0,115.5
2492,空,2026-04-07 13:10:00,115.0,2026-04-07 13:15:00,114.64,移動停利,0.313,0.092,117.0,115.5
2492,空,2026-04-07 13:25:00,113.5,2026-04-08 09:00:00,114.64,移動停利,-1.004,-1.226,117.0,113.5
2492,空,2026-04-08 11:05:00,120.0,2026-04-08 12:20:00,121.2,移動停利,-1.0,-1.221,122.5,120.5
2492,空,2026-04-08 13:20:00,121.0,2026-04-09 09:00:00,121.2,移動停利,-0.165,-0.387,122.5,121.0
2492,空,2026-04-10 11:15:00,129.0,2026-04-10 11:35:00,129.28,移動停利,-0.217,-0.438,131.5,129.5
2492,空,2026-04-10 12:30:00,129.5,2026-04-13 09:00:00,129.28,移動停利,0.17,-0.051,130.5,129.5
2492,空,2026-04-10 12:45:00,129.0,2026-04-13 09:00:00,129.28,移動停利,-0.217,-0.438,130.5,129.5
2492,空,2026-04-10 13:15:00,128.5,2026-04-13 09:00:00,129.28,移動停利,-0.607,-0.828,130.5,128.5
2492,空,2026-04-13 11:35:00,136.5,2026-04-13 11:50:00,137.87,移動停利,-1.004,-1.225,140.0,137.0
2492,空,2026-04-13 12:10:00,136.5,2026-04-14 09:00:00,136.85,移動停利,-0.256,-0.478,138.0,136.5
2492,空,2026-04-13 12:25:00,136.0,2026-04-14 09:00:00,136.85,移動停利,-0.625,-0.846,138.0,136.5
2492,空,2026-04-13 12:40:00,135.5,2026-04-14 09:00:00,136.85,移動停利,-0.996,-1.218,138.0,136.5
2492,空,2026-04-13 13:20:00,135.5,2026-04-14 09:00:00,136.85,移動停利,-0.996,-1.218,137.0,135.5
2492,空,2026-04-14 12:45:00,142.5,2026-04-14 13:20:00,142.91,移動停利,-0.288,-0.509,146.0,142.5
2492,空,2026-04-15 09:30:00,142.5,2026-04-15 09:35:00,143.42,移動停利,-0.646,-0.867,151.0,145.5
2492,空,2026-04-15 09:45:00,142.0,2026-04-15 09:50:00,142.91,移動停利,-0.641,-0.862,151.0,144.5
2492,空,2026-04-15 10:35:00,144.5,2026-04-15 11:35:00,144.43,移動停利,0.048,-0.173,151.0,144.5
2492,空,2026-04-15 10:50:00,144.5,2026-04-15 11:35:00,144.43,移動停利,0.048,-0.173,151.0,144.5
2492,空,2026-04-15 12:10:00,144.0,2026-04-15 12:25:00,145.44,移動停利,-1.0,-1.221,146.0,144.0
2492,空,2026-04-15 12:35:00,144.0,2026-04-15 12:40:00,144.43,移動停利,-0.299,-0.52,146.0,144.0
2492,空,2026-04-15 13:05:00,143.0,2026-04-15 13:20:00,144.43,移動停利,-1.0,-1.221,146.0,143.0
2492,空,2026-04-16 09:05:00,142.0,2026-04-16 09:10:00,141.4,移動停利,0.423,0.201,146.0,142.5
2492,空,2026-04-16 13:05:00,148.0,2026-04-17 09:00:00,149.48,移動停利,-1.0,-1.221,149.5,148.0
2492,空,2026-04-17 09:35:00,147.5,2026-04-17 09:45:00,148.47,移動停利,-0.658,-0.879,153.0,148.5
2492,空,2026-04-17 10:50:00,148.5,2026-04-17 11:15:00,148.47,移動停利,0.02,-0.201,153.0,148.5
2492,空,2026-04-17 11:05:00,148.0,2026-04-17 11:15:00,148.47,移動停利,-0.318,-0.539,154.0,149.0
2492,空,2026-04-17 11:20:00,147.0,2026-04-17 11:25:00,148.47,移動停利,-1.0,-1.221,154.0,149.0
2492,空,2026-04-17 11:35:00,147.0,2026-04-17 11:50:00,148.47,移動停利,-1.0,-1.221,154.0,149.0
2492,空,2026-04-17 11:55:00,147.0,2026-04-20 09:00:00,147.46,移動停利,-0.313,-0.534,154.0,151.0
2492,空,2026-04-17 12:15:00,146.0,2026-04-20 09:00:00,147.46,移動停利,-1.0,-1.221,150.0,146.5
2492,空,2026-04-17 12:40:00,146.5,2026-04-20 09:00:00,147.46,移動停利,-0.655,-0.877,150.0,146.5
2492,空,2026-04-17 13:00:00,146.0,2026-04-20 09:00:00,147.46,移動停利,-1.0,-1.221,148.5,146.5
2492,空,2026-04-20 10:50:00,147.5,2026-04-20 11:00:00,148.97,移動停利,-0.997,-1.218,152.0,148.5
2492,空,2026-04-20 11:10:00,147.5,2026-04-20 11:40:00,148.47,移動停利,-0.658,-0.879,152.0,148.0
2492,空,2026-04-20 12:30:00,149.0,2026-04-20 13:20:00,149.99,移動停利,-0.664,-0.886,151.0,149.0
2492,空,2026-04-20 12:45:00,149.0,2026-04-20 13:20:00,149.99,移動停利,-0.664,-0.886,151.0,149.0
2492,空,2026-04-20 13:00:00,148.5,2026-04-20 13:20:00,149.99,移動停利,-1.003,-1.225,151.0,149.0
2492,空,2026-04-21 09:30:00,147.5,2026-04-21 09:40:00,148.47,移動停利,-0.658,-0.879,151.5,148.0
2492,空,2026-04-21 12:10:00,148.5,2026-04-21 13:05:00,149.48,移動停利,-0.66,-0.881,150.0,149.0
2492,空,2026-04-21 12:40:00,148.5,2026-04-21 13:05:00,149.48,移動停利,-0.66,-0.881,149.5,148.5
2492,空,2026-04-21 13:10:00,148.5,2026-04-22 09:00:00,148.47,移動停利,0.02,-0.201,149.5,148.5
2492,空,2026-04-22 09:05:00,146.5,2026-04-22 09:35:00,146.45,移動停利,0.034,-0.187,149.5,148.5
2492,空,2026-04-22 09:40:00,145.5,2026-04-22 09:50:00,146.45,移動停利,-0.653,-0.874,149.0,145.5
2492,空,2026-04-22 10:25:00,144.5,2026-04-22 11:25:00,143.93,移動停利,0.394,0.173,149.0,144.5
2492,空,2026-04-22 11:00:00,144.0,2026-04-22 11:25:00,143.93,移動停利,0.049,-0.173,149.0,144.5
2492,空,2026-04-22 11:15:00,143.0,2026-04-22 11:30:00,144.43,移動停利,-1.0,-1.221,146.5,144.5
2492,空,2026-04-22 13:10:00,142.0,2026-04-23 09:00:00,142.41,移動停利,-0.289,-0.51,144.5,142.5
2492,空,2026-04-23 09:00:00,142.0,2026-04-23 09:05:00,139.38,移動停利,1.845,1.624,143.0,142.0
2492,空,2026-04-23 09:15:00,137.0,2026-04-23 09:25:00,137.87,移動停利,-0.635,-0.856,143.5,138.0
2492,空,2026-04-23 09:35:00,135.5,2026-04-23 09:45:00,135.34,移動停利,0.118,-0.103,143.5,137.0
2492,空,2026-04-23 09:50:00,134.5,2026-04-23 09:55:00,135.34,移動停利,-0.625,-0.846,143.5,137.0
2492,空,2026-04-23 10:05:00,132.0,2026-04-23 10:10:00,131.3,移動停利,0.53,0.309,143.5,137.0
2492,空,2026-04-23 10:20:00,131.5,2026-04-23 10:25:00,131.3,移動停利,0.152,-0.069,143.5,137.0
2492,空,2026-04-23 10:35:00,128.5,2026-04-23 10:50:00,129.78,移動停利,-0.996,-1.217,143.5,137.0
2492,空,2026-04-23 11:00:00,129.0,2026-04-23 11:10:00,129.78,移動停利,-0.605,-0.826,142.0,129.5
2492,空,2026-04-23 11:15:00,129.0,2026-04-23 12:35:00,129.78,移動停利,-0.605,-0.826,136.5,129.5
2492,空,2026-04-23 11:30:00,128.5,2026-04-23 12:35:00,129.78,移動停利,-0.996,-1.217,136.0,129.5
2492,空,2026-04-23 11:45:00,128.5,2026-04-23 12:35:00,129.78,移動停利,-0.996,-1.217,132.5,128.5
2492,空,2026-04-24 10:20:00,128.0,2026-04-24 10:25:00,128.27,移動停利,-0.211,-0.432,133.0,130.0
2492,空,2026-04-24 12:55:00,129.5,2026-04-27 09:00:00,128.78,移動停利,0.556,0.335,131.0,130.0
2492,空,2026-04-24 13:10:00,129.5,2026-04-27 09:00:00,128.78,移動停利,0.556,0.335,131.0,130.0
2492,空,2026-04-27 09:00:00,128.5,2026-04-27 09:05:00,126.75,移動停利,1.362,1.141,130.0,129.5
2492,空,2026-04-27 09:25:00,125.5,2026-04-27 09:30:00,126.75,移動停利,-0.996,-1.217,130.0,125.5
2492,空,2026-04-29 09:00:00,139.5,2026-04-29 09:05:00,138.37,移動停利,0.81,0.589,142.0,142.0
2492,空,2026-04-29 09:25:00,136.5,2026-04-29 09:30:00,137.36,移動停利,-0.63,-0.851,141.5,136.5
2492,空,2026-04-29 10:35:00,136.5,2026-04-29 10:45:00,136.35,移動停利,0.11,-0.111,141.5,136.5
2492,空,2026-04-29 12:45:00,135.0,2026-04-30 09:00:00,135.34,移動停利,-0.252,-0.473,137.0,135.5
2492,空,2026-04-30 09:10:00,133.0,2026-04-30 09:20:00,134.33,移動停利,-1.0,-1.221,135.5,134.0
2492,空,2026-04-30 10:50:00,131.5,2026-04-30 11:30:00,132.81,移動停利,-0.996,-1.217,136.5,132.0
2492,空,2026-04-30 12:40:00,131.0,2026-04-30 13:15:00,132.31,移動停利,-1.0,-1.221,132.5,131.5
2492,空,2026-05-04 11:25:00,139.0,2026-05-04 11:50:00,139.38,移動停利,-0.273,-0.495,143.5,139.0
2492,空,2026-05-04 11:40:00,138.5,2026-05-04 11:50:00,139.88,移動停利,-0.996,-1.218,143.5,140.0
2492,空,2026-05-04 13:15:00,138.0,2026-05-05 09:00:00,138.37,移動停利,-0.268,-0.489,140.5,138.0
2492,空,2026-05-06 09:55:00,148.0,2026-05-06 10:00:00,146.45,移動停利,1.047,0.826,155.0,149.0
2492,空,2026-05-06 10:25:00,146.0,2026-05-06 10:30:00,147.46,移動停利,-1.0,-1.221,155.0,149.0
2492,空,2026-05-06 10:40:00,145.5,2026-05-06 10:45:00,146.96,移動停利,-1.003,-1.225,155.0,149.0
2492,空,2026-05-06 11:05:00,146.5,2026-05-06 11:15:00,147.97,移動停利,-1.003,-1.225,155.0,151.5
2492,空,2026-05-07 12:15:00,157.5,2026-05-07 13:05:00,159.07,移動停利,-0.997,-1.218,161.5,160.0
2492,空,2026-05-08 09:00:00,156.5,2026-05-08 09:05:00,156.04,移動停利,0.294,0.073,160.0,157.5
2492,空,2026-05-08 10:20:00,155.0,2026-05-08 10:25:00,155.54,移動停利,-0.348,-0.57,164.5,155.5
2492,空,2026-05-08 12:45:00,156.5,2026-05-08 13:25:00,155.5,收盤平倉,0.639,0.418,159.0,156.5
2492,空,2026-05-08 13:00:00,156.5,2026-05-08 13:25:00,155.5,收盤平倉,0.639,0.418,159.0,156.5
2492,空,2026-05-08 13:15:00,156.0,2026-05-08 13:25:00,155.5,收盤平倉,0.321,0.099,159.0,156.5
